Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
72.99999999999966,2.95235351085362,60.6004937453549,101.92857300966168,67.3854640897651,0.7881293076521123,0,-3.06004241758221,,,,,,
73.99999999999966,2.9670925542412045,61.03378818022278,101.0273205851365,68.30855263893996,0.7470704637933044,0,-2.8615216199359974,,,,,,
74.99999999999966,2.981633758120231,61.46708261509065,100.12606816061131,69.23164118811482,0.7093223628898241,0,-2.665630236828145,,,,,,
75.99999999999966,2.995982363272383,61.90037704995853,99.22481573608613,70.15472973728968,0.6747637725293769,0,-2.472299525394904,,,,,,
76.99999999999966,3.0101434049584936,62.333671484826404,98.32356331156095,71.07781828646455,0.643279005331589,0,-2.2814634037866117,,,,,,
77.99999999999966,3.024121723526074,62.76696591969428,97.42231088703576,72.00090683563941,0.6147576148223974,0,-2.0930583155746056,,,,,,
78.99999999999966,3.0379219743412005,63.200260354562154,96.52105846251058,72.92399538481428,0.5890967217525438,0,-1.9070231632343067,,,,,,
79.99999967247292,3.051548632660733,63.633647907148315,95.61985117547279,73.84708363165296,0.5661922628023262,0,-1.7233179645196781,,,,,,
80.99989550906142,3.0650046270946616,64.09214921648432,94.73127465464626,74.77007602877542,0.5459478298076389,0,-1.5418665868632235,,,,,,
81.99979134564991,3.078295534183071,64.59448783491942,93.86672413764005,75.69306842589788,0.5282711867511966,0,-1.3626143976973104,,,,,,
82.99968718223839,3.0914253556392013,65.13940817752044,93.02836055049747,76.61606082302033,0.5130740471245427,0,-1.1855087271051676,,,,,,
83.9995830188269,3.104397949416512,65.72554822721989,92.21827936557503,77.5390532201428,0.5002718654854877,0,-1.0104987749235015,,,,,,
84.99947885541538,3.1172170365132077,66.35144293914936,91.43850536395296,78.46204561726526,0.48978364215839454,0,-0.8375355232771646,,,,,,
85.99937469200387,3.1298862073788767,67.0155279024887,90.69098757453682,79.38503801438772,0.48153174011358885,0,-0.6665716541691484,,,,,,
86.99927052859236,3.1424089279508403,67.71614325067831,89.97759440250043,80.30803041151017,0.47544171314263534,0,-0.49756147177928156,,,,,,
87.99916636518086,3.1547885453455993,68.45153781022115,89.3001089592459,81.23102280863263,0.4714421445191601,0,-0.33046082915239516,,,,,,
88.99906220176935,3.1670282932287614,69.21987347770445,88.66022460555378,82.15401520575509,0.0,0,-0.16522705898174372,,,,,,
89.99895803835786,3.1791312968850005,70.01922981410098,88.05954071906294,83.07700760287756,0.0,0,0.0,,,,,,
90.99885387494633,3.1912338089616807,70.84760884486646,87.49955869665952,82.16072655565779,0.0,0,0.0,,,,,,
91.99874971153483,3.203472048718208,71.70294005383545,86.9816782017665,81.244445508438,0.0,0,0.0,,,,,,
92.99864554812332,3.2158490950105993,72.58308555843341,86.50719366591417,80.32816446121822,0.0,0,0.0,,,,,,
93.99854138471181,3.228368132658185,73.48584545326977,86.07729105333541,79.41188341399844,0.0,0,0.0,,,,,,
94.9984372213003,3.2410324573625457,74.4089633087557,85.69304489667272,78.49560236677866,0.0,0,0.0,,,,,,
95.9983330578888,3.2538454809152335,75.35013181100297,85.35541561120618,77.57932131955887,0.0,0,0.0,,,,,,
96.99822889447731,3.266810736714857,76.30699852890704,85.06524709431557,76.66304027233907,0.0,0,0.0,,,,,,
97.9981247310658,3.2799318856158526,77.27717179399971,84.82326461617626,75.74675922511929,0.0,0,0.0,,,,,,
98.99802056765428,3.2932127221331577,78.2582266783747,84.63007300696154,74.83047817789952,0.0,0,0.0,,,,,,
99.99802056765428,3.3066585902242207,79.25326386858468,84.53056928794054,73.91410167777725,0.0,0,0.0,,,,,,
100.99802056765428,3.320272198078734,80.24830105879467,84.43106556891954,72.99772517765498,0.0,0,0.0,,,,,,
101.99802056765428,3.334057783738016,81.24333824900465,84.33156184989853,72.08134867753272,0.0,0,0.0,,,,,,
102.99802056765428,3.3480197479131744,82.23837543921464,84.23205813087753,71.16497217741045,0.0,0,0.0,,,,,,
103.99802056765428,3.362162662418061,83.23341262942462,84.13255441185653,70.24859567728818,0.0,0,0.0,,,,,,
104.99802056765428,3.376491279155866,84.2284498196346,84.03305069283553,69.33221917716591,0.0,0,0.0,,,,,,
105.99802056765428,3.3910105397035517,85.22348700984459,83.93354697381453,68.41584267704364,0.0,0,0.0,,,,,,
106.99802056765428,3.4057255855424935,86.21852420005457,83.83404325479353,67.49946617692137,0.0,0,0.0,,,,,,
107.99802056765428,3.420641768988325,87.21356139026456,83.73453953577253,66.5830896767991,0.0,0,0.0,,,,,,
108.99802056765428,3.435764664878127,88.20859858047454,83.63503581675153,65.66671317667684,0.0,0,0.0,,,,,,
109.99802056765428,3.4511000830788205,89.20363577068453,83.53553209773052,64.75033667655457,0.0,0,0.0,,,,,,
110.99802056765428,3.466654081886985,90.19867296089451,83.43602837870952,63.833960176432306,0.0,0,0.0,,,,,,
111.99802056765428,3.4824329823974476,91.1937101511045,83.33652465968852,62.917583676310045,0.0,0,0.0,,,,,,
112.99802056765428,3.498443383925922,92.18874734131448,83.23702094066752,62.00120717618778,0.0,0,0.0,,,,,,
113.99802056765428,3.5146921805798588,93.18378453152447,83.13751722164652,61.08483067606552,0.0,0,0.0,,,,,,
114.99802056765428,3.531186579081648,94.17882172173445,83.03801350262552,60.16845417594326,0.0,0,0.0,,,,,,
115.99802056765428,3.54793411795949,95.17385891194444,82.93850978360452,59.252077675821,0.0,0,0.0,,,,,,
116.99802056765428,3.564942688233833,96.16889610215442,82.83900606458351,58.33570117569874,0.0,0,0.0,,,,,,
117.99802056765428,3.5822205557414577,97.1639332923644,82.73950234556251,57.419324675576476,0.0,0,0.0,,,,,,
118.99802056765428,3.5997763852552813,98.15897048257439,82.63999862654151,56.502948175454215,0.0,0,0.0,,,,,,
119.99802056765428,3.617619266576054,99.15400767278437,82.54049490752051,55.58657167533195,0.0,0,0.0,,,,,,
120.99802056765428,3.6357587427926124,100.14904486299436,82.44099118849951,54.67019517520969,0.0,0,0.0,,,,,,
121.99802056765428,3.6542048409306265,101.14408205320434,82.34148746947851,53.75381867508743,0.0,0,0.0,,,,,,
