Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
119.99996206418129,2.622345718725347,226.49164037430666,176.79732229947047,115.68001596892384,0.5328234035686341,0,-0.936790846636022,,,,,,
120.9999578975198,2.6309580560338226,227.4699607947918,176.59024545007352,116.54401277513901,0.5268789216398795,0,-0.700500716697249,,,,,,
121.99995373085837,2.63950678173635,228.45030303364493,176.39296199558504,117.40800958135422,0.522953686656532,0,-0.46594305369478306,,,,,,
122.99994956419692,2.6479928286268968,229.43256905745906,176.20549166418607,118.27200638756943,0.0,0,-0.23309263782408962,,,,,,
123.99994539753546,2.656417109131181,230.41666064045035,176.0278532027535,119.13600319378462,0.0,0,0.0,,,,,,
124.999941230874,2.664850152968234,231.4024793742806,175.86006437498548,118.02530004638676,0.0,0,0.0,,,,,,
125.99993706421255,2.6733629330140265,232.38992667789793,175.7021419596249,116.9145968989889,0.0,0,0.0,,,,,,
126.99993289755108,2.681956971506997,233.37890380739483,175.55410174878176,115.80389375159106,0.0,0,0.0,,,,,,
127.99992873088962,2.690633834697119,234.36931186588254,175.41595854635375,114.6931906041932,0.0,0,0.0,,,,,,
128.9999245642282,2.6993951345590466,235.36105181338053,175.28772616654598,113.5824874567953,0.0,0,0.0,,,,,,
129.99992039756674,2.7082425305894375,236.35402447672047,175.16941743248958,112.47178430939745,0.0,0,0.0,,,,,,
130.99991623090528,2.7171777316934627,237.34813055946353,175.0610441749594,111.36108116199959,0.0,0,0.0,,,,,,
131.99991623090528,2.726202535957634,238.34421231704036,174.97260700956704,110.25037338665845,0.0,0,0.0,,,,,,
132.99991623090528,2.7353187201250404,239.3402940746172,174.8841698441747,109.13966561131731,0.0,0,0.0,,,,,,
133.99991623090528,2.7445281536438073,240.33637583219402,174.79573267878234,108.02895783597617,0.0,0,0.0,,,,,,
134.99991623090528,2.7538327639226345,241.33245758977085,174.70729551339,106.91825006063503,0.0,0,0.0,,,,,,
135.99991623090528,2.7632345387518367,242.3285393473477,174.61885834799764,105.80754228529389,0.0,0,0.0,,,,,,
136.99991623090528,2.7727355288521296,243.32462110492452,174.5304211826053,104.69683450995275,0.0,0,0.0,,,,,,
137.99991623090528,2.7823378505593364,244.32070286250135,174.44198401721295,103.58612673461161,0.0,0,0.0,,,,,,
138.99991623090528,2.792043688653801,245.31678462007818,174.3535468518206,102.47541895927047,0.0,0,0.0,,,,,,
139.99991623090528,2.801855299343978,246.312866377655,174.26510968642825,101.36471118392933,0.0,0,0.0,,,,,,
140.99991623090528,2.811775013414381,247.30894813523184,174.1766725210359,100.25400340858819,0.0,0,0.0,,,,,,
141.99991623090528,2.8218052395488904,248.30502989280868,174.08823535564355,99.14329563324705,0.0,0,0.0,,,,,,
142.99991623090528,2.831948467841258,249.3011116503855,173.9997981902512,98.03258785790591,0.0,0,0.0,,,,,,
143.99991623090528,2.842207273505618,250.29719340796234,173.91136102485885,96.92188008256477,0.0,0,0.0,,,,,,
144.99991623090528,2.852584320800833,251.29327516553917,173.8229238594665,95.81117230722363,0.0,0,0.0,,,,,,
145.99991623090528,2.8630823671836323,252.289356923116,173.73448669407415,94.70046453188249,0.0,0,0.0,,,,,,
146.99991623090528,2.873704267706742,253.28543868069283,173.6460495286818,93.58975675654135,0.0,0,0.0,,,,,,
147.99991623090528,2.8844529796795535,254.28152043826967,173.55761236328945,92.47904898120021,0.0,0,0.0,,,,,,
148.99991623090528,2.895331567610364,255.2776021958465,173.4691751978971,91.36834120585907,0.0,0,0.0,,,,,,
149.9999162309053,2.906343208450856,256.27368395342336,173.38073803250475,90.2576334305179,0.0,0,0.0,,,,,,
150.99991623090534,2.9174911971652606,257.2697657110002,173.2923008671124,89.14692565517673,0.0,0,0.0,,,,,,
151.99991623090537,2.9287789526486416,258.2658474685771,173.20386370172005,88.03621787983556,0.0,0,0.0,,,,,,
152.9999162309054,2.9402100240208857,259.26192922615394,173.1154265363277,86.92551010449439,0.0,0,0.0,,,,,,
153.99991623090543,2.951788097325392,260.2580109837308,173.02698937093535,85.81480232915322,0.0,0,0.0,,,,,,
