Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
218.71067811865447,2.5525854765841247,265.6127466947867,38.52495514640236,144.0,117.4899267204365,0,69.05334125388251,,,,,,
219.71067811865444,2.559529921028569,266.5966166048866,38.34606970820238,144.0,117.96298237977038,0,68.12001494408061,,,,,,
220.7106781186544,2.566474365473013,267.5804865149865,38.167184270002394,144.0,118.4295566063973,0,67.18668863427871,,,,,,
221.71067811865439,2.5734188099174573,268.5643564250864,37.98829883180241,144.0,118.88964940031725,0,66.25336232447681,,,,,,
222.71067811865436,2.5803632543619015,269.54822633518626,37.809413393602426,144.0,119.34326076153026,0,65.32003601467491,,,,,,
223.71067811865433,2.5873076988063457,270.53209624528614,37.63052795540244,144.0,119.7903906900363,0,64.38670970487303,,,,,,
224.7106781186543,2.59425214325079,271.515966155386,37.45164251720246,144.0,120.2310391858354,0,63.45338339507112,,,,,,
225.71067811865427,2.601196587695234,272.4998360654859,37.272757079002474,144.0,120.66520624892753,0,62.52005708526922,,,,,,
226.71067811865424,2.6081410321396783,273.4837059755858,37.09387164080249,144.0,121.0928918793127,0,61.58673077546733,,,,,,
227.71067811865422,2.6150854765841225,274.4675758856857,36.914986202602506,144.0,121.51409607699092,0,60.65340446566543,,,,,,
228.7106781186542,2.6220299210285667,275.45144579578556,36.73610076440252,144.0,121.92881884196218,0,59.72007815586353,,,,,,
229.71067811865416,2.628974365473011,276.43531570588544,36.55721532620254,144.0,122.33706017422648,0,58.786751846061634,,,,,,
230.71067811865413,2.635918809917455,277.4191856159853,36.378329888002554,144.0,122.73882007378383,0,57.853425536259735,,,,,,
231.7106781186541,2.6428632543618993,278.4030555260852,36.19944444980257,144.0,123.13409854063421,0,56.920099226457836,,,,,,
232.71067811865407,2.6498076988063435,279.3869254361851,36.020559011602586,144.0,123.52289557477765,0,55.98677291665594,,,,,,
233.71067811865404,2.6567521432507877,280.370795346285,35.8416735734026,144.0,123.90521117621412,0,55.05344660685404,,,,,,
234.71067811865402,2.663696587695232,281.35466525638486,35.66278813520262,144.0,124.28104534494364,0,54.12012029705214,,,,,,
235.710678118654,2.670641032139676,282.33853516648475,35.483902697002634,144.0,124.6503980809662,0,53.18679398725025,,,,,,
236.71067811865396,2.6775854765841203,283.32240507658463,35.30501725880265,144.0,125.0132693842818,0,52.25346767744835,,,,,,
237.71067811865393,2.6845299210285645,284.3062749866845,35.126131820602666,144.0,125.36965925489044,0,51.32014136764646,,,,,,
238.7106781186539,2.6914743654730087,285.2901448967844,34.94724638240268,144.0,125.71956769279213,0,50.38681505784455,,,,,,
239.71067811865387,2.698418809917453,286.2740148068843,34.7683609442027,144.0,126.06299469798685,0,49.45348874804266,,,,,,
240.71067811865385,2.705363254361897,287.25788471698417,34.589475506002714,144.0,126.39994027047463,0,48.52016243824076,,,,,,
241.71067811865382,2.7123076988063413,288.24175462708405,34.41059006780273,144.0,126.73040441025545,0,47.58683612843886,,,,,,
242.7106781186538,2.7192521432507855,289.22562453718393,34.231704629602746,144.0,127.0543871173293,0,46.65350981863696,,,,,,
243.71067811865376,2.7261965876952297,290.2094944472838,34.05281919140276,144.0,127.3718883916962,0,45.72018350883506,,,,,,
244.71067811865373,2.733141032139674,291.1933643573837,33.87393375320278,144.0,127.68290823335614,0,44.786857199033165,,,,,,
245.7106781186537,2.740085476584118,292.1772342674836,33.69504831500279,144.0,127.98744664230912,0,43.853530889231266,,,,,,
246.71067811865368,2.7470299210285622,293.16110417758347,33.51616287680281,144.0,128.28550361855514,0,42.92020457942937,,,,,,
247.71067811865365,2.7539743654730064,294.14497408768335,33.337277438602825,144.0,128.5770791620942,0,41.98687826962747,,,,,,
248.71067811865362,2.7609188099174506,295.12884399778324,33.15839200040284,144.0,128.86217327292633,0,41.053551959825576,,,,,,
249.7106781186536,2.767863254361895,296.1127139078831,32.97950656220286,144.0,129.14078595105147,0,40.12022565002368,,,,,,
250.71067811865356,2.774807698806339,297.096583817983,32.80062112400287,144.0,129.41291719646966,0,39.18689934022178,,,,,,
251.71067811865353,2.7817521432507832,298.0804537280829,32.62173568580289,144.0,129.6785670091809,0,38.25357303041988,,,,,,
252.7106781186535,2.7886965876952274,299.06432363818277,32.442850247602905,144.0,129.93773538918518,0,37.32024672061798,,,,,,
253.71067811865348,2.7956410321396716,300.04819354828265,32.26396480940292,144.0,130.1904223364825,0,36.38692041081609,,,,,,
254.71067811865345,2.802585476584116,301.03206345838254,32.08507937120294,144.0,130.43662785107287,0,35.45359410101419,,,,,,
255.71067811865342,2.80952992102856,302.0159333684824,31.906193933002953,144.0,130.6763519329563,0,34.520267791212284,,,,,,
256.7106781186534,2.8164743654730042,302.9998032785823,31.72730849480297,144.0,130.90959458213277,0,33.586941481410335,,,,,,
257.7106781186534,2.823418809917449,303.9836731886822,31.548423056602985,144.0,131.13635579860227,0,32.65361517160837,,,,,,
258.7106781186534,2.8303632543618935,304.9675430987821,31.369537618403,144.0,131.35663558236482,0,31.720288861806416,,,,,,
259.7106781186534,2.837307698806338,305.95141300888196,31.190652180203017,144.0,131.57043393342042,0,30.78696255200446,,,,,,
260.7106781186534,2.844252143250783,306.93528291898184,31.011766742003033,144.0,131.77775085176904,0,29.853636242202498,,,,,,
261.7106781186534,2.8511965876952274,307.9191528290817,30.83288130380305,144.0,131.97858633741072,0,28.920309932400542,,,,,,
262.7106781186534,2.858141032139672,308.9030227391816,30.653995865603065,144.0,132.17294039034545,0,27.986983622598586,,,,,,
263.7106781186534,2.8650854765841167,309.8868926492815,30.47511042740308,144.0,132.3608130105732,0,27.05365731279663,,,,,,
264.7106781186534,2.8720299210285614,310.8707625593814,30.296224989203097,144.0,132.542204198094,0,26.120331002994668,,,,,,
265.7106781186534,2.878974365473006,311.85463246948126,30.117339551003113,144.0,132.71711395290785,0,25.187004693192712,,,,,,
266.7106781186534,2.8859188099174506,312.83850237958114,29.93845411280313,144.0,132.88554227501473,0,24.25367838339075,,,,,,
267.7106781186534,2.8928632543618953,313.822372289681,29.759568674603145,144.0,133.04748916441466,0,23.3203520735888,,,,,,
268.7106781186534,2.89980769880634,314.8062421997809,29.58068323640316,144.0,133.20295462110764,0,22.387025763786845,,,,,,
269.7106781186534,2.9067521432507846,315.7901121098808,29.401797798203177,144.0,133.35193864509364,0,21.453699453984882,,,,,,
270.7106781186534,2.913696587695229,316.7739820199807,29.222912360003193,144.0,133.4944412363727,0,20.520373144182926,,,,,,
271.7106781186534,2.920641032139674,317.75785193008056,29.04402692180321,144.0,133.6304623949448,0,19.587046834380963,,,,,,
272.7106781186534,2.9275854765841185,318.74172184018045,28.865141483603225,144.0,133.76000212080993,0,18.653720524579015,,,,,,
273.7106781186534,2.934529921028563,319.72559175028033,28.68625604540324,144.0,133.8830604139681,0,17.720394214777052,,,,,,
274.7106781186534,2.941474365473008,320.7094616603802,28.507370607203256,144.0,133.99963727441934,0,16.787067904975096,,,,,,
275.7106781186534,2.9484188099174524,321.6933315704801,28.328485169003272,144.0,134.1097327021636,0,15.853741595173133,,,,,,
276.7106781186534,2.955363254361897,322.67720148058,28.14959973080329,144.0,134.2133466972009,0,14.920415285371185,,,,,,
