Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
60.99992724067639,2.099715366003447,97.82039558821684,60.6813022600443,26.694235968839685,339.0,0,-0.0,,,,,,
61.999927240676385,2.1377561439269606,98.56799408215693,60.01715130441862,25.880924403045164,339.0,0,-0.0,,,,,,
62.99992724067638,2.1770114416908024,99.31559257609702,59.35300034879294,25.067612837250643,339.0,0,-0.0,,,,,,
63.99992724067637,2.217561368354069,100.0631910700371,58.68884939316726,24.25430127145612,339.0,0,-0.0,,,,,,
64.99992724067637,2.2594942292094418,100.8107895639772,58.02469843754158,23.440989705661593,339.0,0,-0.0,,,,,,
65.99992724067637,2.3029076833754303,101.55838805791728,57.3605474819159,22.627678139867065,339.0,0,-0.0,,,,,,
66.99992724067637,2.347910113233764,102.30598655185737,56.69639652629022,21.814366574072537,339.0,0,-0.0,,,,,,
67.99992724067637,2.394622254001857,103.05358504579746,56.03224557066454,21.00105500827801,339.0,0,-0.0,,,,,,
68.99992724067637,2.443179145079679,103.80118353973755,55.36809461503886,20.18774344248348,339.0,0,-0.0,,,,,,
69.99992724067637,2.4937324825507554,104.54878203367764,54.703943659413184,19.374431876688952,339.0,0,-0.0,,,,,,
70.99992724067637,2.546453476042834,105.29638052761773,54.039792703787505,18.561120310894424,339.0,0,0.0,,,,,,
71.99992724067637,2.601536345518705,106.04397902155782,53.375641748161826,17.747808745099896,339.0,0,0.0,,,,,,
72.99992724067637,2.659202638076047,106.7915775154979,52.711490792536146,16.934497179305367,339.0,0,0.0,,,,,,
73.99992724067637,2.7197066068651794,107.539176009438,52.04733983691047,16.12118561351084,339.0,0,0.0,,,,,,
74.99992724067637,2.7833419819466467,108.28677450337808,51.38318888128479,15.30787404771631,339.0,0,0.0,,,,,,
75.99992724067637,2.8504505889228255,109.03437299731817,50.71903792565911,14.494562481921783,339.0,0,0.0,,,,,,
76.99992724067637,2.9214334553886605,109.78197149125826,50.05488697003343,13.681250916127254,339.0,0,0.0,,,,,,
77.99992724067637,2.9967653197478774,110.52956998519835,49.39073601440775,12.867939350332726,339.0,0,0.0,,,,,,
78.99992724067637,3.077013874769389,111.27716847913844,48.72658505878207,12.054627784538198,339.0,0,0.0,,,,,,
79.99992724067637,3.160157959055971,112.02476697307853,48.06243410315639,12.0,339.0,0,0.0,,,,,,
80.06709434715279,3.165755217929006,112.0,48.0,12.0,339.0,0,0.0,,,,,,
