Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
203.99994166191365,3.8232915557784573,126.94774475334333,114.18700670734984,26.13395435958884,328.2750267371321,0,-23.284839977571465,,,,,,
204.99994166191365,3.8621951833371546,125.97706267164996,113.94663970404153,25.275133314366855,327.3454309322253,0,-22.29812323628964,,,,,,
205.99994166191365,3.9024435596223404,125.00638058995659,113.70627270073322,24.416312269144868,326.4255068533635,0,-21.276078334996143,,,,,,
206.99994166191365,3.9441329787297708,124.03569850826322,113.46590569742492,23.55749122392288,325.5177047132674,0,-20.21608157415458,,,,,,
207.99994166191365,3.9873704618964254,123.06501642656985,113.22553869411661,22.698670178700894,324.6249062960917,0,-19.11520570282006,,,,,,
208.99994166191365,4.032275412282889,122.09433434487649,112.9851716908083,21.839849133478907,323.7505142363568,0,-17.97017121410909,,,,,,
209.99994166191365,4.078981601641027,121.12365226318312,112.7448046875,20.98102808825692,322.8985637555388,0,-16.7772874642259,,,,,,
210.99994166191365,4.127639572080863,120.15297018148975,112.50443768419169,20.122207043034933,322.07386368238264,0,-15.5323809522205,,,,,,
211.99994166191365,4.17841956155381,119.18228809979638,112.26407068088338,19.263385997812946,321.28217606138764,0,-14.230707247688395,,,,,,
212.99994166191365,4.23151509633969,118.21160601810301,112.02370367757507,18.40456495259096,320.5304471957747,0,-12.866841878777622,,,,,,
213.99994166191365,4.28714744174709,117.24092393640964,111.78333667426676,17.545743907368973,319.8271081111947,0,-11.43454384643712,,,,,,
214.99994166191365,4.345571169394887,116.27024185471628,111.54296967095846,16.686922862146986,319.18247001183374,0,-9.926583088612315,,,,,,
215.99994166191365,4.407081194982759,115.2995597730229,111.30260266765015,15.828101816924999,318.60925170327744,0,-8.334519830812905,,,,,,
216.99994166191365,4.472021778626335,114.32887769132954,111.06223566434184,14.969280771703012,318.1232934501842,0,-6.648418771595821,,,,,,
