Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Rotational Velocity (deg/s),Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
134.99977987778607,1.7789363481332132,126.63734585752337,240.49191195514283,141.42468128162753,23.483631835026,0,-31.27501844094645,,,,,,
135.99977987778607,1.7860140358480319,127.53473878726102,240.9331442405174,141.15348274397238,23.261423983701924,0,-31.27501844094645,,,,,,
136.99977987778607,1.7931053350177308,128.43213171699867,241.374376525892,140.88228420631722,23.03878714333585,0,-31.27501844094645,,,,,,
137.99977987778607,1.8002102980969261,129.32952464673633,241.81560881126657,140.61108566866207,22.815719654332305,0,-31.27501844094645,,,,,,
138.99977987778607,1.8073289778440367,130.226917576474,242.25684109664115,140.33988713100692,22.592219847446636,0,-31.27501844094645,,,,,,
139.99977987778607,1.8144614273236346,131.12431050621166,242.69807338201574,140.06868859335177,22.368286043710054,0,-31.27501844094645,,,,,,
140.99977987778607,1.8216076999088189,132.02170343594932,243.13930566739032,139.7974900556966,22.143916554353975,0,-31.27501844094645,,,,,,
141.99977987778607,1.828767849283612,132.91909636568698,243.5805379527649,139.52629151804146,21.919109680733587,0,-31.27501844094645,,,,,,
142.99977987778607,1.8359419294453785,133.81648929542465,244.02177023813948,139.2550929803863,21.693863714250707,0,-31.27501844094645,,,,,,
143.99977987778607,1.8431299947072701,134.7138822251623,244.46300252351406,138.98389444273116,21.468176936275842,0,-31.27501844094645,,,,,,
144.99977987778607,1.8503320997006913,135.61127515489997,244.90423480888865,138.712695905076,21.242047618069527,0,-31.27501844094645,,,,,,
145.99977987778607,1.8575482993777916,136.50866808463763,245.34546709426323,138.44149736742085,21.01547402070288,0,-31.27501844094645,,,,,,
146.99977987778607,1.864778649013981,137.4060610143753,245.7866993796378,138.1702988297657,20.788454394977336,0,-31.27501844094645,,,,,,
147.99977987778607,1.87202320421047,138.30345394411296,246.2279316650124,137.89910029211055,20.56098698134365,0,-31.27501844094645,,,,,,
148.99977987778607,1.879282020896836,139.20084687385062,246.66916395038697,137.6279017544554,20.33307000982006,0,-31.27501844094645,,,,,,
149.99977987778607,1.886555155333613,140.09823980358829,247.11039623576156,137.35670321680024,20.104701699909636,0,-31.27501844094645,,,,,,
150.99977987778607,1.893842664114909,140.99563273332595,247.55162852113614,137.0855046791451,19.87588026051686,0,-31.27501844094645,,,,,,
151.99977987778607,1.9011446041710478,141.8930256630636,247.99286080651072,136.81430614148994,19.64660388986329,0,-31.27501844094645,,,,,,
152.99977987778607,1.9084610327712368,142.79041859280127,248.4340930918853,136.54310760383478,19.416870775402487,0,-31.27501844094645,,,,,,
153.99977987778607,1.9157920075262633,143.68781152253894,248.87532537725988,136.27190906617963,19.186679093733996,0,-31.27501844094645,,,,,,
154.99977987778607,1.9231375863912155,144.5852044522766,249.31655766263447,136.00071052852448,18.956027010516525,0,-31.27501844094645,,,,,,
155.99977987778607,1.9304978276682314,145.48259738201426,249.75778994800905,135.72951199086933,18.724912680380257,0,-31.27501844094645,,,,,,
156.99977987778607,1.9378727900092765,146.37999031175192,250.19902223338363,135.45831345321417,18.493334246838234,0,-31.27501844094645,,,,,,
157.99977987778607,1.9452625324189463,147.2773832414896,250.6402545187582,135.18711491555902,18.261289842196895,0,-31.27501844094645,,,,,,
158.99977987778607,1.9526671142573004,148.17477617122725,251.0814868041328,134.91591637790387,18.0287775874657,0,-31.27501844094645,,,,,,
159.99977987778607,1.9600865952427229,149.0721691009649,251.52271908950738,134.64471784024872,17.795795592265836,0,-31.27501844094645,,,,,,
160.99977987778607,1.9675210354548118,149.96956203070258,251.96395137488196,134.37351930259356,17.562341954737995,0,-31.27501844094645,,,,,,
161.99977987778607,1.9749704953372986,150.86695496044024,252.40518366025654,134.1023207649384,17.328414761449224,0,-31.27501844094645,,,,,,
162.99977987778607,1.9824350357009966,151.7643478901779,252.84641594563112,133.83112222728326,17.094012087298818,0,-31.27501844094645,,,,,,
163.99977987778607,1.9899147177267793,152.66174081991556,253.2876482310057,133.5599236896281,16.85913199542329,0,-31.27501844094645,,,,,,
164.99977987778607,1.99740960296859,153.55913374965323,253.7288805163803,133.28872515197295,16.623772537100322,0,-31.27501844094645,,,,,,
165.99977987778607,2.0049197533564795,154.4565266793909,254.17011280175487,133.0175266143178,16.38793175165176,0,-31.27501844094645,,,,,,
166.99977987778607,2.012445231199678,155.35391960912855,254.61134508712945,132.74632807666265,16.151607666345598,0,-31.27501844094645,,,,,,
167.99977987778607,2.0199860991896963,156.25131253886622,255.05257737250403,132.4751295390075,15.914798296297016,0,-31.27501844094645,,,,,,
168.99977987778607,2.0275424204034596,157.14870546860388,255.49380965787861,132.20393100135234,15.677501644368297,0,-31.27501844094645,,,,,,
169.99977987778607,2.0351142583064723,158.04609839834154,255.9350419432532,131.9327324636972,15.439715701067797,0,-31.27501844094645,,,,,,
170.99977987778607,2.042701676756018,158.9434913280792,256.3762742286278,131.66153392604204,15.2025508699141,0,-31.129007329917645,,,,,,
171.99977987778607,2.0503047400043894,159.84088425781687,256.81750651400233,131.3903353883869,14.970177971755545,0,-30.437024238967492,,,,,,
172.99977987778607,2.0579235127021542,160.73827718755453,257.2587387993769,131.11913685073173,14.742627851929774,0,-29.743608412226195,,,,,,
173.99977987778607,2.0655580599014516,161.6356701172922,257.69997108475144,130.84793831307658,14.519931593742582,0,-29.048753904488333,,,,,,
174.99977987778607,2.073208447059327,162.53306304702986,258.141203370126,130.57673977542143,14.30212052073594,0,-28.352454733466704,,,,,,
175.99977987778607,2.0808747400410987,163.43045597676752,258.58243565550055,130.30554123776628,14.089226198982074,0,-27.654704879483283,,,,,,
176.99977987778607,2.08855700512376,164.32784890650518,259.0236679408751,130.03434270011113,13.881280439403914,0,-26.95549828515697,,,,,,
177.99977987778607,2.0962553089994165,165.22524183624284,259.46490022624965,129.76314416245597,13.678315300122403,0,-26.254828855087993,,,,,,
178.99977987778607,2.1039697187787625,166.1226347659805,259.9061325116242,129.49194562480082,13.480363088830806,0,-25.55269045553925,,,,,,
179.99977987778607,2.111700301994588,167.02002769571817,260.34736479699876,129.22074708714567,13.287456365196611,0,-24.849076914113947,,,,,,
180.99977987778607,2.119447126605328,167.91742062545583,260.7885970823733,128.94954854949052,13.09962794329128,0,-24.143982019430112,,,,,,
181.99977987778607,2.1272102609986474,168.8148135551935,261.22982936774787,128.67835001183536,12.916910894048206,0,-23.43739952079165,,,,,,
182.99977987778607,2.134989773995061,169.71220648493116,261.6710616531224,128.4071514741802,12.739338547749355,0,-22.729323127855753,,,,,,
183.99977987778607,2.1427857348515964,170.60959941466882,262.112293938497,128.13595293652506,12.566944496540932,0,-22.01974651029694,,,,,,
184.99977987778607,2.150598213265493,171.50699234440648,262.55352622387153,127.8647543988699,12.39976259697845,0,-21.30866329746752,,,,,,
185.99977987778607,2.158427279377939,172.40438527414415,262.9947585092461,127.59355586121475,12.237826972601649,0,-20.59606707805439,,,,,,
186.99977987778607,2.1662730037778526,173.3017782038818,263.43599079462064,127.3223573235596,12.081172016539643,0,-19.881951399732188,,,,,,
187.99977987778607,2.174135457505698,174.19917113361947,263.8772230799952,127.05115878590445,11.929832394146771,0,-19.16630976881271,,,,,,
188.99977987778607,2.182014712057347,175.09656406335714,264.31845536536974,126.7799602482493,11.783843045669459,0,-18.449135649890724,,,,,,
189.99977987778607,2.1899108393879785,175.9939569930948,264.7596876507443,126.50876171059414,11.643239188944689,0,-17.730422465485667,,,,,,
190.99977987778607,2.1978239119160228,176.89134992283246,265.20091993611885,126.23756317293899,11.508056322130349,0,-17.010163595679945,,,,,,
191.99977987778607,2.2057540025271445,177.78874285257012,265.6421522214934,125.96636463528384,11.378330226468023,0,-16.288352377752865,,,,,,
192.99977987778607,2.2137011845782726,178.6861357823078,266.08338450686796,125.69516609762869,11.25409696907863,0,-15.564982105810948,,,,,,
193.99977987778607,2.221665531901671,179.58352871204545,266.5246167922425,125.42396755997353,11.135392905791354,0,-14.8400460304141,,,,,,
194.99977987778607,2.229647118809054,180.4809216417831,266.96584907761707,125.15276902231838,11.022254684006391,0,-14.113537358197707,,,,,,
195.99977987778607,2.237646020095748,181.37831457152078,267.4070813629916,124.88157048466323,10.914719245591915,0,-13.385449251490758,,,,,,
196.99977987778607,2.2456623110448946,182.27570750125844,267.8483136483662,124.61037194700808,10.81282382981579,0,-12.655774827929616,,,,,,
197.99977987778607,2.253696067431704,183.1731004309961,268.2895459337407,124.33917340935292,10.716605976312529,0,-11.92450716006769,,,,,,
198.99977987778607,2.2617473655277522,184.07049336073376,268.7307782191153,124.06797487169777,10.626103528085963,0,-11.191639274980883,,,,,,
199.99977987778607,2.2698162821053254,184.96788629047143,269.17201050448983,123.79677633404262,10.541354634548124,0,-10.457164153868629,,,,,,
200.99977987778607,2.277902894441812,185.8652792202091,269.6132427898644,123.52557779638747,10.4623977545949,0,-9.721074731650532,,,,,,
201.99977987778607,2.2860072803241436,186.76267214994675,270.05447507523894,123.25437925873231,10.389271659718947,0,-8.98336389655858,,,,,,
202.99977987778607,2.294129518053286,187.66006507968441,270.4957073606135,122.98318072107716,10.32201370502516,0,-8.244024489724914,,,,,,
203.99977987778607,2.302269686448776,188.55745800942208,270.93693964598805,122.71198218342201,10.260667169385938,0,-7.503030221486394,,,,,,
204.99980560360123,2.3104280749612816,189.45302177776603,271.3819306449102,122.44077666896341,10.205269591923159,0,-6.760415059384961,,,,,,
205.99980143693978,2.318604309606258,190.35437348099614,271.81500889855334,122.16957926130075,10.155861025915906,0,-6.016149575742514,,,,,,
206.9997972702783,2.3267987143840942,191.26001082737372,272.2390521316565,121.89838185363811,10.112481853377126,0,-5.270226419167816,,,,,,
207.99979310361684,2.3350113702340205,192.16984325391888,272.6540179402497,121.62718444597546,10.075172788401535,0,-4.522638189039753,,,,,,
208.99978893695535,2.343242358637291,193.0837797781471,273.0598648280979,121.35598703831282,10.043974880554732,0,-3.7733774350665,,,,,,
